Date,Value
2017-03-10,0.085
2017-03-12,0.067
2017-03-13,0.087
2017-03-14,0.068
2017-03-15,0.045
2017-03-16,0.045
2017-03-17,0.079
2017-03-18,0.054
2017-03-19,0.049
2017-03-20,0.061
2017-03-21,0.041
2017-03-22,0.041
2017-03-23,0.045
2017-03-24,0.011
2017-03-25,0.013
2017-03-26,0.007
2017-03-27,0.007
2017-03-28,0.013
2017-03-29,0.005
2017-03-30,0.013
2017-03-31,0.044
2017-04-01,0.023
2017-04-02,0.017
2017-04-03,0.013
2017-04-04,0.0
2017-04-05,0.011
2017-04-06,0.023
2017-04-07,0.012
2017-04-08,-0.008
2017-04-09,-0.014
2017-04-10,0.018
2017-04-11,0.053
2017-04-12,0.049
2017-04-13,0.066
2017-04-14,0.052
2017-04-15,0.028
2017-04-17,0.062
2017-04-18,0.017
2017-04-19,0.005
2017-04-20,0.019
2017-04-21,0.063
2017-04-22,0.058
2017-04-23,0.052
2017-04-24,0.016
2017-04-25,0.018
2017-04-26,0.016
2017-04-27,-0.019
2017-04-28,-0.016
2017-05-01,-0.021
2017-05-02,-0.002
2017-05-03,-0.03
2017-05-04,-0.042
2017-05-05,-0.061
2017-05-06,-0.067
2017-05-07,-0.073
2017-05-08,-0.043
2017-05-09,-0.052
2017-05-10,-0.061
2017-05-11,-0.071
2017-05-12,-0.077
2017-05-13,-0.081
2017-05-14,-0.087
2017-05-15,-0.069
2017-05-16,-0.114
2017-05-17,-0.155
2017-05-18,-0.143
2017-05-19,-0.136
2017-05-21,-0.152
2017-05-22,-0.135
2017-05-23,-0.135
2017-05-24,-0.13
2017-05-25,-0.113
2017-05-26,-0.129
2017-05-27,-0.133
2017-05-28,-0.139
2017-05-29,-0.11
2017-05-30,-0.091
2017-05-31,-0.041
2017-06-01,-0.023
2017-06-02,-0.019
2017-06-03,-0.032
2017-06-04,-0.036
2017-06-05,-0.018
2017-06-06,-0.021
2017-06-07,-0.028
2017-06-08,-0.069
2017-06-09,-0.107
2017-06-10,-0.116
2017-06-11,-0.12
2017-06-12,-0.124
2017-06-13,-0.133
2017-06-14,-0.144
2017-06-15,-0.132
2017-06-16,-0.129
2017-06-17,-0.137
2017-06-18,-0.137
2017-06-19,-0.142
2017-06-20,-0.157
2017-06-21,-0.165
2017-06-22,-0.179
2017-06-23,-0.156
2017-06-24,-0.168
2017-06-25,-0.172
2017-06-26,-0.161
2017-06-27,-0.096
2017-06-28,-0.118
2017-06-29,-0.068
2017-06-30,-0.075
2017-07-01,-0.073
2017-07-02,-0.077
2017-07-03,-0.096
2017-07-04,-0.108
2017-07-05,-0.094
2017-07-06,-0.072
2017-07-07,-0.066
2017-07-08,-0.076
2017-07-09,-0.08
2017-07-10,-0.081
2017-07-11,-0.07
2017-07-12,-0.106
2017-07-13,-0.074
2017-07-14,-0.086
2017-07-16,-0.09
2017-07-17,-0.09
2017-07-18,-0.102
2017-07-19,-0.107
2017-07-20,-0.131
2017-07-21,-0.149
2017-07-23,-0.161
2017-07-24,-0.148
2017-07-25,-0.139
2017-07-26,-0.14
2017-07-27,-0.155
2017-07-28,-0.151
2017-07-29,-0.152
2017-07-30,-0.152
2017-07-31,-0.147
2017-08-01,-0.171
2017-08-02,-0.166
2017-08-03,-0.176
2017-08-04,-0.171
2017-08-05,-0.176
2017-08-06,-0.175
2017-08-07,-0.167
2017-08-08,-0.18
2017-08-09,-0.181
2017-08-10,-0.18
2017-08-11,-0.171
2017-08-12,-0.177
2017-08-13,-0.177
2017-08-14,-0.193
2017-08-15,-0.201
2017-08-16,-0.097
2017-08-17,-0.088
2017-08-18,-0.084
2017-08-19,-0.108
2017-08-20,-0.114
2017-08-21,-0.092
2017-08-22,-0.071
2017-08-23,-0.06
2017-08-24,-0.057
2017-08-25,-0.062
2017-08-26,-0.06
2017-08-27,-0.058
2017-08-28,-0.053
2017-08-29,-0.07
2017-08-30,-0.065
2017-08-31,-0.099
2017-09-01,-0.108
2017-09-02,-0.117
2017-09-03,-0.122
2017-09-04,-0.098
2017-09-05,-0.123
2017-09-06,-0.1
2017-09-07,-0.178
2017-09-08,-0.143
2017-09-09,-0.14
2017-09-10,-0.146
2017-09-11,-0.134
2017-09-12,-0.123
2017-09-13,-0.096
2017-09-14,-0.098
2017-09-15,-0.1
2017-09-16,-0.104
2017-09-17,-0.109
2017-09-18,-0.115
2017-09-19,-0.133
2017-09-20,-0.134
2017-09-21,-0.123
2017-09-22,-0.133
2017-09-23,-0.139
2017-09-24,-0.145
2017-09-25,-0.137
2017-09-26,-0.125
2017-09-27,-0.121
2017-09-28,-0.137
2017-09-29,-0.147
2017-09-30,-0.142
2017-10-01,-0.148
2017-10-02,-0.135
2017-10-03,-0.148
2017-10-04,-0.136
2017-10-05,-0.14
2017-10-06,-0.13
2017-10-07,-0.135
2017-10-08,-0.141
2017-10-09,-0.132
2017-10-10,-0.13
2017-10-11,-0.127
2017-10-12,-0.128
2017-10-13,-0.139
2017-10-15,-0.149
2017-10-16,-0.167
2017-10-17,-0.176
2017-10-18,-0.17
2017-10-19,-0.179
2017-10-20,-0.173
2017-10-21,-0.179
2017-10-22,-0.185
2017-10-23,-0.187
2017-10-24,-0.17
2017-10-25,-0.166
2017-10-26,-0.197
2017-10-27,-0.19
2017-10-28,-0.206
2017-10-29,-0.212
2017-10-30,-0.212
2017-10-31,-0.217
2017-11-01,-0.228
2017-11-02,-0.231
2017-11-03,-0.232
2017-11-04,-0.237
2017-11-05,-0.244
2017-11-06,-0.245
2017-11-07,-0.262
2017-11-08,-0.251
2017-11-09,-0.234
2017-11-10,-0.234
2017-11-11,-0.241
2017-11-12,-0.248
2017-11-13,-0.231
2017-11-14,-0.236
2017-11-15,-0.244
2017-11-16,-0.251
2017-11-17,-0.262
2017-11-18,-0.276
2017-11-19,-0.283
2017-11-20,-0.269
2017-11-21,-0.308
2017-11-22,-0.314
2017-11-23,-0.303
2017-11-24,-0.294
2017-11-25,-0.299
2017-11-26,-0.305
2017-11-27,-0.29
2017-11-28,-0.31
2017-11-29,-0.311
2017-11-30,-0.332
2017-12-01,-0.34
2017-12-02,-0.347
2017-12-03,-0.354
2017-12-04,-0.34
2017-12-05,-0.35
2017-12-06,-0.354
2017-12-07,-0.374
2017-12-08,-0.368
2017-12-09,-0.37
2017-12-10,-0.38
2017-12-11,-0.357
2017-12-12,-0.344
2017-12-13,-0.296
2017-12-14,-0.306
2017-12-15,-0.294
2017-12-16,-0.29
2017-12-17,-0.315
2017-12-18,-0.313
2017-12-19,-0.258
2017-12-20,-0.227
2017-12-21,-0.227
2017-12-22,-0.245
2017-12-23,-0.219
2017-12-25,-0.255
2017-12-26,-0.262
2017-12-27,-0.232
2017-12-28,-0.189
2017-12-29,-0.158
2017-12-30,-0.153
2018-01-01,-0.187
2018-01-02,-0.137
2018-01-03,-0.197
2018-01-04,-0.223
2018-01-05,-0.219
2018-01-07,-0.247
2018-01-08,-0.231
2018-01-09,-0.226
2018-01-10,-0.222
2018-01-11,-0.196
2018-01-12,-0.213
2018-01-14,-0.228
2018-01-15,-0.225
2018-01-16,-0.231
2018-01-17,-0.232
2018-01-18,-0.231
2018-01-19,-0.221
2018-01-21,-0.242
2018-01-22,-0.247
2018-01-23,-0.254
2018-01-24,-0.256
2018-01-25,-0.244
2018-01-26,-0.215
2018-01-27,-0.235
2018-01-28,-0.243
2018-01-29,-0.211
2018-01-30,-0.221
2018-01-31,-0.225
2018-02-01,-0.256
2018-02-02,-0.227
2018-02-04,-0.237
2018-02-05,-0.24
2018-02-06,-0.242
2018-02-07,-0.257
2018-02-08,-0.248
2018-02-09,-0.242
2018-02-11,-0.25
2018-02-12,-0.252
2018-02-13,-0.24
2018-02-14,-0.241
2018-02-15,-0.23
2018-02-16,-0.24
2018-02-18,-0.261
2018-02-19,-0.231
2018-02-20,-0.234
2018-02-21,-0.084
2018-02-22,-0.068
2018-02-23,-0.058
2018-02-25,-0.065
2018-02-26,-0.072
2018-02-27,-0.083
2018-02-28,-0.102
2018-03-01,-0.101
2018-03-02,-0.086
2018-03-03,-0.092
2018-03-04,-0.098
2018-03-05,-0.089
2018-03-06,-0.101
2018-03-07,-0.116
2018-03-08,-0.143
2018-03-09,-0.131
2018-03-10,-0.134
2018-03-11,-0.141
2018-03-12,-0.145
2018-03-13,-0.147
2018-03-14,-0.14
2018-03-15,-0.137
2018-03-16,-0.137
2018-03-17,-0.136
2018-03-18,-0.154
2018-03-19,-0.157
2018-03-20,-0.195
2018-03-21,-0.175
2018-03-22,-0.209
2018-03-23,-0.217
2018-03-24,-0.224
2018-03-25,-0.23
2018-03-26,-0.196
2018-03-27,-0.219
2018-03-28,-0.24
2018-03-29,-0.266
2018-03-30,-0.273
2018-04-02,-0.273
2018-04-03,-0.256
2018-04-04,-0.286
2018-04-05,-0.259
2018-04-06,-0.243
2018-04-07,-0.251
2018-04-08,-0.252
2018-04-09,-0.249
2018-04-10,-0.231
2018-04-11,-0.232
2018-04-12,-0.223
2018-04-13,-0.231
2018-04-14,-0.23
2018-04-15,-0.244
2018-04-16,-0.227
2018-04-17,-0.257
2018-04-18,-0.268
2018-04-19,-0.246
2018-04-20,-0.151
2018-04-21,-0.157
2018-04-23,-0.156
2018-04-24,-0.17
2018-04-25,-0.169
2018-04-26,-0.191
2018-04-27,-0.183
2018-04-28,-0.186
2018-04-30,-0.167
2018-05-01,-0.166
2018-05-02,-0.181
2018-05-03,-0.2
2018-05-04,-0.176
2018-05-07,-0.194
2018-05-08,-0.161
2018-05-09,-0.151
2018-05-10,-0.094
2018-05-11,-0.135
2018-05-12,-0.095
2018-05-14,-0.109
2018-05-15,-0.072
2018-05-16,0.101
2018-05-17,0.035
2018-05-18,0.086
2018-05-19,0.054
2018-05-20,0.054
2018-05-21,0.272
2018-05-22,0.19
2018-05-23,0.285
2018-05-24,0.274
2018-05-25,0.471
2018-05-28,0.888
2018-05-29,2.738
2018-05-30,1.988
2018-05-31,1.176
2018-06-01,1.029
2018-06-04,0.795
2018-06-05,0.994
2018-06-06,1.349
2018-06-07,1.508
2018-06-08,1.678
2018-06-09,1.445
2018-06-11,1.113
2018-06-12,1.043
2018-06-13,0.962
2018-06-14,0.812
2018-06-15,0.672
2018-06-16,0.754
2018-06-17,0.754
2018-06-18,0.549
2018-06-19,0.613
2018-06-20,0.585
2018-06-21,0.92
2018-06-22,0.908
2018-06-23,0.948
2018-06-25,1.015
2018-06-26,1.041
2018-06-27,0.917
2018-06-28,0.863
2018-06-29,0.725
2018-06-30,0.87
2018-07-02,0.682
2018-07-03,0.681
2018-07-04,0.684
2018-07-05,0.818
2018-07-06,0.858
2018-07-07,0.849
2018-07-09,0.775
2018-07-10,0.786
2018-07-11,0.804
2018-07-12,0.733
2018-07-13,0.7
2018-07-14,0.768
2018-07-16,0.678
2018-07-17,0.57
2018-07-18,0.622
2018-07-19,0.553
2018-07-20,0.61
2018-07-21,0.59
2018-07-23,0.644
2018-07-24,0.676
2018-07-25,0.684
2018-07-26,0.718
2018-07-27,0.758
2018-07-28,0.733
2018-07-30,0.801
2018-07-31,0.75
2018-08-01,0.783
2018-08-02,0.967
2018-08-03,1.032
2018-08-04,1.029
2018-08-06,0.967
2018-08-07,0.917
2018-08-08,0.984
2018-08-09,0.995
2018-08-10,1.178
2018-08-11,1.092
2018-08-13,1.314
2018-08-14,1.255
2018-08-15,1.415
2018-08-16,1.301
2018-08-17,1.294
2018-08-18,1.372
2018-08-20,1.156
2018-08-21,1.045
2018-08-22,1.126
2018-08-23,1.16
2018-08-24,1.243
2018-08-25,1.234
2018-08-27,1.264
2018-08-28,1.286
2018-08-29,1.191
2018-08-30,1.344
2018-08-31,1.49
2018-09-01,1.4
2018-09-03,1.403
2018-09-04,1.17
2018-09-05,1.056
2018-09-06,1.002
2018-09-07,0.94
2018-09-08,1.019
2018-09-10,0.761
2018-09-11,0.783
2018-09-12,0.825
2018-09-13,0.844
2018-09-14,0.877
2018-09-15,0.874
2018-09-16,0.763
2018-09-17,0.727
2018-09-18,0.629
2018-09-19,0.735
2018-09-20,0.832
2018-09-21,0.764
2018-09-22,0.862
2018-09-24,0.897
2018-09-25,0.845
2018-09-26,0.736
2018-09-27,0.786
2018-09-28,1.052
2018-09-29,0.862
2018-10-01,1.372
2018-10-02,1.456
2018-10-03,1.216
2018-10-04,1.217
2018-10-05,1.338
2018-10-06,1.349
2018-10-08,1.552
2018-10-09,1.721
2018-10-10,1.689
2018-10-11,1.784
2018-10-12,1.766
2018-10-13,1.816
2018-10-15,1.758
2018-10-16,1.594
2018-10-17,1.63
2018-10-18,1.824
2018-10-19,1.664
2018-10-22,1.462
2018-10-23,1.55
2018-10-24,1.594
2018-10-25,1.482
2018-10-26,1.419
2018-10-29,1.251
2018-10-30,1.41
2018-10-31,1.326
2018-11-01,1.248
2018-11-02,1.074
2018-11-05,1.129
2018-11-06,1.191
2018-11-07,1.13
2018-11-08,1.184
2018-11-09,1.2
2018-11-12,1.268
2018-11-13,1.281
2018-11-14,1.336
2018-11-15,1.36
2018-11-16,1.341
2018-11-17,1.337
2018-11-19,1.394
2018-11-20,1.39
2018-11-21,1.132
2018-11-22,1.011
2018-11-23,1.011
2018-11-24,1.009
2018-11-26,0.944
2018-11-27,0.883
2018-11-28,0.922
2018-11-29,0.856
2018-11-30,0.852
2018-12-01,0.887
2018-12-03,0.873
2018-12-04,0.655
2018-12-05,0.594
2018-12-06,0.773
2018-12-07,0.742
2018-12-08,0.804
2018-12-10,0.69
2018-12-11,0.673
2018-12-12,0.593
2018-12-13,0.563
2018-12-14,0.571
2018-12-15,0.593
2018-12-17,0.568
2018-12-18,0.561
2018-12-19,0.461
2018-12-20,0.43
2018-12-21,0.548
2018-12-22,0.536
2018-12-24,0.609
2018-12-25,0.591
2018-12-26,0.594
2018-12-27,0.513
2018-12-28,0.493
2018-12-31,0.518
2019-01-01,0.521
2019-01-02,0.459
2019-01-03,0.584
2019-01-04,0.494
2019-01-07,0.527
2019-01-08,0.564
2019-01-09,0.503
2019-01-10,0.517
2019-01-11,0.488
2019-01-14,0.432
2019-01-15,0.407
2019-01-16,0.321
2019-01-17,0.324
2019-01-18,0.322
2019-01-21,0.342
2019-01-22,0.336
2019-01-23,0.357
2019-01-24,0.285
2019-01-25,0.305
2019-01-26,0.382
2019-01-28,0.311
2019-01-29,0.288
2019-01-30,0.285
2019-01-31,0.284
2019-02-01,0.429
2019-02-02,0.385
2019-02-04,0.439
2019-02-05,0.461
2019-02-06,0.477
2019-02-07,0.6
2019-02-08,0.695
2019-02-09,0.714
2019-02-11,0.596
2019-02-12,0.548
2019-02-13,0.468
2019-02-14,0.488
2019-02-15,0.444
2019-02-18,0.381
2019-02-19,0.428
2019-02-20,0.488
2019-02-21,0.47
2019-02-22,0.524
2019-02-25,0.426
2019-02-26,0.353
2019-02-27,0.419
2019-02-28,0.391
2019-03-01,0.365
2019-03-02,0.413
2019-03-04,0.357
2019-03-05,0.326
2019-03-06,0.268
2019-03-07,0.132
2019-03-08,0.185
2019-03-09,0.206
2019-03-10,0.206
2019-03-11,0.239
2019-03-12,0.224
2019-03-13,0.253
2019-03-14,0.205
2019-03-15,0.168
2019-03-16,0.212
2019-03-18,0.18
2019-03-19,0.196
2019-03-20,0.213
2019-03-21,0.192
2019-03-22,0.228
2019-03-23,0.232
2019-03-25,0.268
2019-03-26,0.224
2019-03-27,0.203
2019-03-28,0.273
2019-03-29,0.243
2019-03-30,0.272
2019-04-01,0.557
2019-04-02,0.583
2019-04-03,0.6
2019-04-04,0.586
2019-04-05,0.56
2019-04-06,0.626
2019-04-08,0.557
2019-04-09,0.504
2019-04-10,0.505
2019-04-11,0.467
2019-04-12,0.452
2019-04-13,0.479
2019-04-15,0.483
2019-04-16,0.533
2019-04-17,0.518
2019-04-18,0.531
2019-04-19,0.545
2019-04-23,0.603
2019-04-24,0.586
2019-04-25,0.622
2019-04-26,0.562
2019-04-29,0.558
2019-04-30,0.509
2019-05-01,0.527
2019-05-02,0.496
2019-05-03,0.462
2019-05-04,0.523
2019-05-06,0.475
2019-05-07,0.485
2019-05-08,0.537
2019-05-09,0.602
2019-05-10,0.608
2019-05-13,0.644
2019-05-14,0.729
2019-05-15,0.742
2019-05-16,0.679
2019-05-17,0.624
2019-05-20,0.682
2019-05-21,0.608
2019-05-22,0.603
2019-05-23,0.578
2019-05-24,0.479
2019-05-25,0.495
2019-05-27,0.615
2019-05-28,0.66
2019-05-29,0.632
2019-05-30,0.648
2019-05-31,0.703
2019-06-01,0.679
2019-06-03,0.654
2019-06-04,0.553
2019-06-05,0.551
2019-06-06,0.512
2019-06-07,0.37
2019-06-10,0.392
2019-06-11,0.389
2019-06-12,0.454
2019-06-13,0.427
2019-06-14,0.374
2019-06-15,0.464
2019-06-17,0.357
2019-06-18,0.236
2019-06-19,0.235
2019-06-20,0.233
2019-06-21,0.284
2019-06-22,0.267
2019-06-24,0.308
2019-06-25,0.303
2019-06-26,0.279
2019-06-27,0.251
2019-06-28,0.224
2019-06-29,0.28
2019-07-01,0.098
2019-07-02,0.048
2019-07-03,-0.047
2019-07-04,0.058
2019-07-05,0.101
2019-07-06,0.09
2019-07-08,0.09
2019-07-09,0.094
2019-07-10,0.098
2019-07-11,0.079
2019-07-12,0.067
2019-07-13,0.107
2019-07-15,-0.006
2019-07-16,-0.03
2019-07-17,-0.006
2019-07-18,-0.026
2019-07-19,0.036
2019-07-20,0.02
2019-07-22,0.055
2019-07-23,-0.015
2019-07-24,-0.071
2019-07-25,-0.045
2019-07-26,-0.006
2019-07-27,-0.008
2019-07-29,0.01
2019-07-30,0.011
2019-07-31,-0.016
2019-08-01,0.003
2019-08-02,0.019
2019-08-03,0.05
2019-08-05,0.044
2019-08-06,-0.006
2019-08-07,-0.031
2019-08-08,0.055
2019-08-09,0.373
2019-08-12,0.286
2019-08-13,0.157
2019-08-14,0.107
2019-08-15,0.015
2019-08-16,0.067
2019-08-19,0.11
2019-08-20,0.027
2019-08-21,0.022
2019-08-22,0.032
2019-08-23,0.024
2019-08-26,0.046
2019-08-27,-0.081
2019-08-28,-0.158
2019-08-29,-0.183
2019-08-30,-0.156
2019-09-02,-0.22
2019-09-03,-0.271
2019-09-04,-0.334
2019-09-05,-0.324
2019-09-06,-0.331
2019-09-09,-0.298
2019-09-10,-0.273
2019-09-11,-0.306
2019-09-12,-0.191
2019-09-13,-0.178
2019-09-16,-0.207
2019-09-17,-0.2
2019-09-18,-0.239
2019-09-19,-0.229
2019-09-20,-0.19
2019-09-23,-0.21
2019-09-24,-0.226
2019-09-25,-0.218
2019-09-26,-0.205
2019-09-27,-0.236
2019-09-28,-0.246
2019-09-30,-0.189
2019-10-01,-0.178
2019-10-02,-0.154
2019-10-03,-0.188
2019-10-04,-0.191
2019-10-05,-0.185
2019-10-07,-0.162
2019-10-08,-0.16
2019-10-09,-0.157
2019-10-10,-0.108
2019-10-11,-0.108
2019-10-12,-0.107
2019-10-14,-0.13
2019-10-15,-0.13
2019-10-16,-0.136
2019-10-17,-0.144
2019-10-18,-0.122
2019-10-19,-0.163
2019-10-21,-0.095
2019-10-22,-0.119
2019-10-23,-0.106
2019-10-24,-0.112
2019-10-25,-0.093
2019-10-28,-0.048
2019-10-29,-0.06
2019-10-30,-0.067
2019-10-31,-0.1
2019-11-01,-0.071
2019-11-04,-0.074
2019-11-05,-0.088
2019-11-06,-0.096
2019-11-07,-0.03
2019-11-08,0.013
2019-11-09,-0.013
2019-11-11,0.055
2019-11-12,0.025
2019-11-13,0.058
2019-11-14,0.161
2019-11-15,0.075
2019-11-16,0.057
2019-11-18,0.05
2019-11-19,0.063
2019-11-20,0.051
2019-11-21,0.012
2019-11-22,0.004
2019-11-25,-0.025
2019-11-26,-0.009
2019-11-27,0.0
2019-11-28,0.03
2019-11-29,0.038
2019-12-02,0.091
2019-12-03,0.051
2019-12-04,0.043
2019-12-05,0.102
2019-12-06,0.067
2019-12-07,0.064
2019-12-09,0.021
2019-12-10,-0.016
2019-12-11,-0.027
2019-12-12,-0.044
2019-12-13,-0.08
2019-12-16,-0.057
2019-12-17,-0.077
2019-12-18,-0.061
2019-12-19,-0.03
2019-12-20,-0.016
2019-12-23,0.007
2019-12-24,-0.015
2019-12-25,-0.052
2019-12-26,-0.026
2019-12-27,-0.058
2019-12-30,-0.036
2019-12-31,-0.02
2020-01-01,-0.076
2020-01-02,-0.028
2020-01-03,-0.062
2020-01-06,-0.062
2020-01-07,-0.042
2020-01-08,-0.036
2020-01-09,-0.041
2020-01-10,-0.051
2020-01-13,-0.02
2020-01-14,-0.02
2020-01-15,-0.021
2020-01-16,0.021
2020-01-17,-0.004
2020-01-20,-0.011
2020-01-21,0.008
2020-01-22,0.011
2020-01-23,-0.041
2020-01-24,-0.054
2020-01-27,-0.136
2020-01-28,-0.148
2020-01-29,-0.185
2020-01-30,-0.188
2020-01-31,-0.192
2020-02-03,-0.192
2020-02-04,-0.19
2020-02-05,-0.187
2020-02-06,-0.185
2020-02-07,-0.2
2020-02-10,-0.198
2020-02-11,-0.201
2020-02-12,-0.212
2020-02-13,-0.224
2020-02-14,-0.2
2020-02-17,-0.207
2020-02-18,-0.203
2020-02-19,-0.186
2020-02-20,-0.201
2020-02-21,-0.204
2020-02-24,-0.15
2020-02-25,-0.145
2020-02-26,-0.145
2020-02-27,-0.075
2020-02-28,-0.02
2020-03-02,-0.01
2020-03-03,-0.087
2020-03-04,-0.082
2020-03-05,-0.026
2020-03-06,0.056
2020-03-07,-0.023
2020-03-09,0.458
2020-03-10,0.415
2020-03-11,0.25
2020-03-12,0.819
2020-03-13,0.841
2020-03-16,1.124
2020-03-17,1.517
2020-03-18,1.451
2020-03-19,0.8
2020-03-20,0.58
2020-03-23,0.558
2020-03-24,0.564
2020-03-25,0.526
2020-03-26,0.183
2020-03-27,0.267
2020-03-30,0.374
2020-03-31,0.391
2020-04-01,0.412
2020-04-02,0.391
2020-04-03,0.49
2020-04-06,0.49
2020-04-07,0.575
2020-04-08,0.69
2020-04-09,0.655
2020-04-10,0.615
2020-04-13,0.614
2020-04-14,0.844
2020-04-15,1.051
2020-04-16,0.945
2020-04-17,0.83
2020-04-20,0.944
2020-04-21,1.122
2020-04-22,1.057
2020-04-23,0.944
2020-04-24,0.871
2020-04-27,0.707
2020-04-28,0.627
2020-04-29,0.63
2020-04-30,0.525
2020-05-01,0.488
2020-05-04,0.537
2020-05-05,0.613
2020-05-06,0.656
2020-05-07,0.781
2020-05-08,0.702
2020-05-11,0.716
2020-05-12,0.71
2020-05-13,0.661
2020-05-14,0.704
2020-05-15,0.776
2020-05-18,0.596
2020-05-19,0.547
2020-05-20,0.527
2020-05-21,0.547
2020-05-22,0.533
2020-05-23,0.507
2020-05-25,0.512
2020-05-26,0.47
2020-05-27,0.389
2020-05-28,0.345
2020-05-29,0.403
2020-06-01,0.343
2020-06-02,0.339
2020-06-03,0.347
2020-06-04,0.226
2020-06-05,0.225
2020-06-08,0.199
2020-06-09,0.234
2020-06-10,0.293
2020-06-11,0.262
2020-06-12,0.225
2020-06-13,0.207
2020-06-15,0.199
2020-06-16,0.139
2020-06-17,0.155
2020-06-18,0.152
2020-06-19,0.141
2020-06-20,0.131
2020-06-22,0.098
2020-06-23,0.092
2020-06-24,0.111
2020-06-25,0.135
2020-06-26,0.13
2020-06-27,0.113
2020-06-29,0.106
2020-06-30,0.088
2020-07-01,0.107
2020-07-02,0.11
2020-07-03,0.139
2020-07-06,0.112
2020-07-07,0.086
2020-07-08,0.086
2020-07-09,0.096
2020-07-10,0.123
2020-07-11,0.086
2020-07-13,0.101
2020-07-14,0.093
2020-07-15,0.087
2020-07-16,0.067
2020-07-17,0.081
2020-07-19,0.055
2020-07-20,0.017
2020-07-21,-0.004
2020-07-22,-0.043
2020-07-23,-0.079
2020-07-24,-0.05
2020-07-27,-0.043
2020-07-28,-0.027
2020-07-29,-0.031
2020-07-30,-0.042
2020-07-31,-0.007
2020-08-03,-0.022
2020-08-04,-0.032
2020-08-05,-0.027
2020-08-06,-0.04
2020-08-07,-0.061
2020-08-10,-0.091
2020-08-11,-0.074
2020-08-12,-0.067
2020-08-13,-0.036
2020-08-14,-0.089
2020-08-17,-0.126
2020-08-18,-0.133
2020-08-19,-0.119
2020-08-20,-0.143
2020-08-21,-0.114
2020-08-22,-0.143
2020-08-23,-0.143
2020-08-24,-0.108
2020-08-25,-0.055
2020-08-26,-0.058
2020-08-27,-0.096
2020-08-28,-0.089
2020-08-31,-0.063
2020-09-01,-0.095
2020-09-02,-0.129
2020-09-03,-0.114
2020-09-04,-0.095
2020-09-07,-0.068
2020-09-08,-0.074
2020-09-09,-0.094
2020-09-10,-0.103
2020-09-11,-0.12
2020-09-14,-0.136
2020-09-15,-0.149
2020-09-16,-0.151
2020-09-17,-0.177
2020-09-18,-0.164
2020-09-19,-0.183
2020-09-21,-0.186
2020-09-22,-0.208
2020-09-23,-0.213
2020-09-24,-0.213
2020-09-25,-0.203
2020-09-28,-0.217
2020-09-29,-0.231
2020-09-30,-0.211
2020-10-01,-0.239
2020-10-02,-0.245
2020-10-03,-0.276
2020-10-05,-0.273
2020-10-06,-0.262
2020-10-07,-0.279
2020-10-08,-0.299
2020-10-09,-0.327
2020-10-12,-0.341
2020-10-13,-0.338
2020-10-14,-0.347
2020-10-15,-0.306
2020-10-16,-0.349
2020-10-19,-0.316
2020-10-20,-0.322
2020-10-21,-0.306
2020-10-22,-0.307
2020-10-23,-0.332
2020-10-26,-0.355
2020-10-27,-0.366
2020-10-28,-0.308
2020-10-29,-0.358
2020-10-30,-0.341
2020-11-02,-0.34
2020-11-03,-0.345
2020-11-04,-0.344
2020-11-05,-0.38
2020-11-06,-0.378
2020-11-09,-0.356
2020-11-10,-0.367
2020-11-11,-0.375
2020-11-12,-0.379
2020-11-13,-0.408
2020-11-16,-0.425
2020-11-17,-0.429
2020-11-18,-0.436
2020-11-19,-0.443
2020-11-20,-0.444
2020-11-21,-0.458
2020-11-23,-0.458
2020-11-24,-0.421
2020-11-25,-0.449
2020-11-26,-0.453
2020-11-27,-0.443
2020-11-30,-0.446
2020-12-01,-0.428
2020-12-02,-0.427
2020-12-03,-0.457
2020-12-04,-0.452
2020-12-07,-0.437
2020-12-08,-0.448
2020-12-09,-0.472
2020-12-10,-0.478
2020-12-11,-0.464
2020-12-14,-0.461
2020-12-15,-0.491
2020-12-16,-0.482
2020-12-17,-0.466
2020-12-18,-0.462
2020-12-21,-0.432
2020-12-22,-0.454
2020-12-23,-0.442
2020-12-24,-0.413
2020-12-25,-0.467
2020-12-28,-0.47
2020-12-29,-0.458
2020-12-30,-0.458
2020-12-31,-0.466
2021-01-01,-0.472
2021-01-04,-0.402
2021-01-05,-0.444
2021-01-06,-0.44
2021-01-07,-0.422
2021-01-08,-0.451
2021-01-11,-0.427
2021-01-12,-0.355
2021-01-13,-0.383
2021-01-14,-0.349
2021-01-15,-0.37
2021-01-18,-0.351
2021-01-19,-0.38
2021-01-20,-0.366
2021-01-21,-0.322
2021-01-22,-0.274
2021-01-25,-0.315
2021-01-26,-0.345
2021-01-27,-0.339
2021-01-28,-0.358
2021-01-29,-0.361
2021-02-01,-0.373
2021-02-02,-0.357
2021-02-03,-0.398
2021-02-04,-0.411
2021-02-05,-0.415
2021-02-08,-0.399
2021-02-09,-0.433
2021-02-10,-0.434
2021-02-11,-0.414
2021-02-12,-0.433
2021-02-15,-0.419
2021-02-16,-0.402
2021-02-17,-0.385
2021-02-18,-0.356
2021-02-19,-0.375
2021-02-22,-0.377
2021-02-23,-0.362
2021-02-24,-0.341
2021-02-25,-0.299
2021-02-26,-0.306
2021-03-01,-0.369
2021-03-02,-0.372
2021-03-03,-0.351
2021-03-04,-0.373
2021-03-05,-0.373
2021-03-08,-0.375
